14:15:3.0 $GPGGA,061502.80,3015.6992938,N,12007.0310190,E,4,20,0.5,34.9789,M,7.094,M,0.8,0004*79
14:15:3.0 $GPGGA,061502.80,3015.6992938,N,12007.0310190,E,4,20,0.5,34.9789,M,7.094,M,0.9,0004*78
14:15:3.0 $GPGGA,061503.00,3015.6992925,N,12007.0310191,E,4,20,0.5,34.9757,M,7.094,M,1.0,0004*77
14:15:3.0 $GPGGA,061503.00,3015.6992925,N,12007.0310191,E,4,20,0.5,34.9757,M,7.094,M,1.1,0004*76
14:15:3.0 $GPGGA,061503.20,3015.6992918,N,12007.0310213,E,4,20,0.5,34.9905,M,7.094,M,0.2,0004*78
14:15:3.0 $GPGGA,061503.20,3015.6992918,N,12007.0310213,E,4,20,0.5,34.9905,M,7.094,M,0.3,0004*79
14:15:3.0 $GPGGA,061503.40,3015.6992916,N,12007.0310205,E,4,20,0.5,34.9856,M,7.094,M,0.4,0004*76
14:15:4.1 $GPGGA,061503.40,3015.6992916,N,12007.0310205,E,4,20,0.5,34.9856,M,7.094,M,0.5,0004*77
14:15:4.1 $GPGGA,061503.60,3015.6992914,N,12007.0310195,E,4,20,0.5,34.9883,M,7.094,M,0.6,0004*76
14:15:4.1 $GPGGA,061503.60,3015.6992914,N,12007.0310195,E,4,20,0.5,34.9883,M,7.094,M,0.7,0004*77
14:15:4.1 $GPGGA,061503.80,3015.6992903,N,12007.0310180,E,4,20,0.5,34.9885,M,7.094,M,0.8,0004*72
14:15:4.1 $GPGGA,061503.80,3015.6992903,N,12007.0310180,E,4,20,0.5,34.9885,M,7.094,M,0.9,0004*73
14:15:4.1 $GPGGA,061504.00,3015.6992909,N,12007.0310187,E,4,20,0.5,34.9901,M,7.094,M,1.0,0004*74
14:15:4.1 $GPGGA,061504.00,3015.6992909,N,12007.0310187,E,4,20,0.5,34.9901,M,7.094,M,0.1,0004*74
14:15:4.1 $GPGGA,061504.20,3015.6992931,N,12007.0310213,E,4,20,0.5,34.9910,M,7.094,M,0.2,0004*70
14:15:4.1 $GPGGA,061504.20,3015.6992931,N,12007.0310213,E,4,20,0.5,34.9910,M,7.094,M,0.3,0004*71
14:15:5.1 $GPGGA,061504.40,3015.6992914,N,12007.0310195,E,4,20,0.5,34.9907,M,7.094,M,0.4,0004*7C
14:15:5.1 $GPGGA,061504.40,3015.6992914,N,12007.0310195,E,4,20,0.5,34.9907,M,7.094,M,0.5,0004*7D
14:15:5.1 $GPGGA,061504.60,3015.6992917,N,12007.0310198,E,4,20,0.5,34.9901,M,7.094,M,0.6,0004*74
14:15:5.1 $GPGGA,061504.60,3015.6992917,N,12007.0310198,E,4,20,0.5,34.9901,M,7.094,M,0.7,0004*75
14:15:5.1 $GPGGA,061504.80,3015.6992916,N,12007.0310199,E,4,20,0.5,34.9914,M,7.094,M,0.8,0004*70
14:15:5.1 $GPGGA,061504.80,3015.6992916,N,12007.0310199,E,4,20,0.5,34.9914,M,7.094,M,0.9,0004*71
14:15:5.1 $GPGGA,061505.00,3015.6992911,N,12007.0310182,E,4,20,0.5,34.9945,M,7.094,M,1.0,0004*79
14:15:5.1 $GPGGA,061505.00,3015.6992911,N,12007.0310182,E,4,20,0.5,34.9945,M,7.094,M,1.1,0004*78
14:15:5.1 $GPGGA,061505.20,3015.6992945,N,12007.0310220,E,4,20,0.5,34.9859,M,7.094,M,0.2,0004*7E
14:15:6.4 $GPGGA,061505.20,3015.6992945,N,12007.0310220,E,4,20,0.5,34.9859,M,7.094,M,0.3,0004*7F
14:15:6.4 $GPGGA,061505.40,3015.6992947,N,12007.0310210,E,4,21,0.5,34.9848,M,7.094,M,0.4,0004*7E
14:15:6.4 $GPGGA,061505.40,3015.6992947,N,12007.0310210,E,4,21,0.5,34.9848,M,7.094,M,0.5,0004*7F
14:15:6.4 $GPGGA,061505.60,3015.6992943,N,12007.0310197,E,4,21,0.5,34.9768,M,7.094,M,0.6,0004*7B
14:15:6.4 $GPGGA,061505.60,3015.6992943,N,12007.0310197,E,4,21,0.5,34.9768,M,7.094,M,0.7,0004*7A
14:15:6.4 $GPGGA,061505.80,3015.6992955,N,12007.0310203,E,4,21,0.5,34.9777,M,7.094,M,0.8,0004*7C
14:15:6.4 $GPGGA,061505.80,3015.6992955,N,12007.0310203,E,4,21,0.5,34.9777,M,7.094,M,0.9,0004*7D
14:15:6.4 $GPGGA,061506.00,3015.6992938,N,12007.0310187,E,4,21,0.5,34.9792,M,7.094,M,1.0,0004*71
14:15:6.4 $GPGGA,061506.00,3015.6992938,N,12007.0310187,E,4,21,0.5,34.9792,M,7.094,M,1.1,0004*70
14:15:7.5 $GPGGA,061506.20,3015.6992956,N,12007.0310221,E,4,21,0.5,34.9829,M,7.094,M,0.2,0004*78
14:15:7.5 $GPGGA,061506.20,3015.6992956,N,12007.0310221,E,4,21,0.5,34.9829,M,7.094,M,0.3,0004*79
14:15:7.5 $GPGGA,061506.40,3015.6992933,N,12007.0310210,E,4,21,0.5,34.9924,M,7.094,M,0.4,0004*75
14:15:7.5 $GPGGA,061506.40,3015.6992933,N,12007.0310210,E,4,21,0.5,34.9924,M,7.094,M,0.5,0004*74
14:15:7.5 $GPGGA,061506.60,3015.6992929,N,12007.0310203,E,4,21,0.5,34.9923,M,7.094,M,0.6,0004*7B
14:15:7.5 $GPGGA,061506.60,3015.6992929,N,12007.0310203,E,4,21,0.5,34.9923,M,7.094,M,0.7,0004*7A
14:15:7.5 $GPGGA,061506.80,3015.6992916,N,12007.0310198,E,4,21,0.5,34.9916,M,7.094,M,0.8,0004*70
14:15:7.5 $GPGGA,061506.80,3015.6992916,N,12007.0310198,E,4,21,0.5,34.9916,M,7.094,M,0.9,0004*71
14:15:7.5 $GPGGA,061507.00,3015.6992905,N,12007.0310193,E,4,21,0.5,35.0010,M,7.094,M,1.0,0004*7E
14:15:8.1 $GPGGA,061507.00,3015.6992905,N,12007.0310193,E,4,21,0.5,35.0010,M,7.094,M,1.1,0004*7F
14:15:8.1 $GPGGA,061507.20,3015.6992923,N,12007.0310216,E,4,21,0.5,34.9893,M,7.094,M,0.2,0004*7E
14:15:8.1 $GPGGA,061507.20,3015.6992923,N,12007.0310216,E,4,21,0.5,34.9893,M,7.094,M,0.3,0004*7F
14:15:8.1 $GPGGA,061507.40,3015.6992922,N,12007.0310213,E,4,21,0.5,34.9963,M,7.094,M,0.4,0004*74
14:15:8.1 $GPGGA,061507.40,3015.6992922,N,12007.0310213,E,4,21,0.5,34.9963,M,7.094,M,0.5,0004*75
14:15:8.1 $GPGGA,061507.60,3015.6992929,N,12007.0310207,E,4,21,0.5,34.9844,M,7.094,M,0.6,0004*7E
14:15:8.1 $GPGGA,061507.60,3015.6992929,N,12007.0310207,E,4,21,0.5,34.9844,M,7.094,M,0.7,0004*7F
14:15:8.1 $GPGGA,061507.80,3015.6992919,N,12007.0310205,E,4,21,0.5,34.9925,M,7.094,M,0.8,0004*79
14:15:8.1 $GPGGA,061507.80,3015.6992919,N,12007.0310205,E,4,21,0.5,34.9925,M,7.094,M,0.9,0004*78
14:15:8.2 $GPGGA,061508.00,3015.6992910,N,12007.0310196,E,4,21,0.5,34.9949,M,7.094,M,1.0,0004*7D
14:15:8.2 $GPGGA,061508.00,3015.6992910,N,12007.0310196,E,4,21,0.5,34.9949,M,7.094,M,1.1,0004*7C
14:15:8.2 $GPGGA,061508.20,3015.6992933,N,12007.0310215,E,4,21,0.5,34.9915,M,7.094,M,0.2,0004*7C
14:15:8.2 $GPGGA,061508.20,3015.6992933,N,12007.0310215,E,4,21,0.5,34.9915,M,7.094,M,0.3,0004*7D
14:15:8.2 $GPGGA,061508.40,3015.6992925,N,12007.0310207,E,4,21,0.5,34.9925,M,7.094,M,0.4,0004*7B
14:15:8.2 $GPGGA,061508.40,3015.6992925,N,12007.0310207,E,4,21,0.5,34.9925,M,7.094,M,0.5,0004*7A
14:15:8.2 $GPGGA,061508.60,3015.6992935,N,12007.0310200,E,4,21,0.5,34.9903,M,7.094,M,0.6,0004*79
14:15:8.2 $GPGGA,061508.60,3015.6992935,N,12007.0310200,E,4,21,0.5,34.9903,M,7.094,M,0.7,0004*78
14:15:8.2 $GPGGA,061508.80,3015.6992921,N,12007.0310185,E,4,21,0.5,34.9912,M,7.094,M,0.8,0004*72
14:15:9.3 $GPGGA,061508.80,3015.6992921,N,12007.0310185,E,4,21,0.5,34.9912,M,7.094,M,0.9,0004*73
14:15:9.3 $GPGGA,061509.00,3015.6992915,N,12007.0310182,E,4,21,0.5,34.9953,M,7.094,M,1.0,0004*77
14:15:9.3 $GPGGA,061509.00,3015.6992915,N,12007.0310182,E,4,21,0.5,34.9953,M,7.094,M,1.1,0004*76
14:15:9.3 $GPGGA,061509.20,3015.6992929,N,12007.0310215,E,4,21,0.5,34.9885,M,7.094,M,0.2,0004*7E
14:15:9.3 $GPGGA,061509.20,3015.6992929,N,12007.0310215,E,4,21,0.5,34.9885,M,7.094,M,0.3,0004*7F
14:15:9.3 $GPGGA,061509.40,3015.6992933,N,12007.0310201,E,4,21,0.5,34.9825,M,7.094,M,0.4,0004*7A
14:15:9.3 $GPGGA,061509.40,3015.6992933,N,12007.0310201,E,4,21,0.5,34.9825,M,7.094,M,0.5,0004*7B
14:15:9.3 $GPGGA,061509.60,3015.6992940,N,12007.0310193,E,4,21,0.5,34.9753,M,7.094,M,0.6,0004*78
14:15:9.3 $GPGGA,061509.60,3015.6992940,N,12007.0310193,E,4,21,0.5,34.9753,M,7.094,M,0.7,0004*79
14:15:10.4 $GPGGA,061509.80,3015.6992937,N,12007.0310181,E,4,21,0.5,34.9745,M,7.094,M,0.8,0004*7C
14:15:10.4 $GPGGA,061509.80,3015.6992937,N,12007.0310181,E,4,21,0.5,34.9745,M,7.094,M,0.9,0004*7D
14:15:10.4 $GPGGA,061510.00,3015.6992925,N,12007.0310174,E,4,21,0.5,34.9789,M,7.094,M,1.0,0004*7C
14:15:10.4 $GPGGA,061510.00,3015.6992925,N,12007.0310174,E,4,21,0.5,34.9789,M,7.094,M,1.1,0004*7D
14:15:10.4 $GPGGA,061510.20,3015.6992931,N,12007.0310189,E,4,21,0.5,34.9785,M,7.094,M,0.2,0004*76
14:15:10.4 $GPGGA,061510.20,3015.6992931,N,12007.0310189,E,4,21,0.5,34.9785,M,7.094,M,0.3,0004*77
14:15:10.4 $GPGGA,061510.40,3015.6992929,N,12007.0310189,E,4,21,0.5,34.9771,M,7.094,M,0.4,0004*74
14:15:10.4 $GPGGA,061510.40,3015.6992929,N,12007.0310189,E,4,21,0.5,34.9771,M,7.094,M,0.5,0004*75
14:15:10.4 $GPGGA,061510.60,3015.6992919,N,12007.0310183,E,4,21,0.5,34.9743,M,7.094,M,0.6,0004*7C
14:15:11.4 $GPGGA,061510.60,3015.6992919,N,12007.0310183,E,4,21,0.5,34.9743,M,7.094,M,0.7,0004*7D
14:15:11.4 $GPGGA,061510.80,3015.6992915,N,12007.0310177,E,4,21,0.5,34.9750,M,7.094,M,0.8,0004*79
14:15:11.4 $GPGGA,061510.80,3015.6992915,N,12007.0310177,E,4,21,0.5,34.9750,M,7.094,M,0.9,0004*78
14:15:11.4 $GPGGA,061511.00,3015.6992910,N,12007.0310161,E,4,21,0.5,34.9790,M,7.094,M,1.0,0004*77
14:15:11.4 $GPGGA,061511.00,3015.6992910,N,12007.0310161,E,4,21,0.5,34.9790,M,7.094,M,1.1,0004*76
14:15:11.4 $GPGGA,061511.20,3015.6992925,N,12007.0310183,E,4,21,0.5,34.9829,M,7.094,M,0.2,0004*71
14:15:11.4 $GPGGA,061511.20,3015.6992925,N,12007.0310183,E,4,21,0.5,34.9829,M,7.094,M,0.3,0004*70
14:15:11.4 $GPGGA,061511.40,3015.6992930,N,12007.0310182,E,4,21,0.5,34.9780,M,7.094,M,0.4,0004*78
14:15:11.4 $GPGGA,061511.40,3015.6992930,N,12007.0310182,E,4,21,0.5,34.9780,M,7.094,M,0.5,0004*79
14:15:12.5 $GPGGA,061511.60,3015.6992919,N,12007.0310176,E,4,21,0.5,34.9785,M,7.094,M,0.6,0004*7D
14:15:12.5 $GPGGA,061511.60,3015.6992919,N,12007.0310176,E,4,21,0.5,34.9785,M,7.094,M,0.7,0004*7C
14:15:12.5 $GPGGA,061511.80,3015.6992904,N,12007.0310166,E,4,21,0.5,34.9839,M,7.094,M,0.8,0004*78
14:15:12.5 $GPGGA,061511.80,3015.6992904,N,12007.0310166,E,4,21,0.5,34.9839,M,7.094,M,0.9,0004*79
14:15:12.5 $GPGGA,061512.00,3015.6992909,N,12007.0310164,E,4,21,0.5,34.9846,M,7.094,M,1.0,0004*7D
14:15:12.5 $GPGGA,061512.00,3015.6992909,N,12007.0310164,E,4,21,0.5,34.9846,M,7.094,M,0.1,0004*7D
14:15:12.5 $GPGGA,061512.20,3015.6992925,N,12007.0310195,E,4,21,0.5,34.9801,M,7.094,M,0.2,0004*7F
14:15:12.5 $GPGGA,061512.20,3015.6992925,N,12007.0310195,E,4,21,0.5,34.9801,M,7.094,M,0.3,0004*7E
14:15:12.5 $GPGGA,061512.40,3015.6992935,N,12007.0310187,E,4,21,0.5,34.9734,M,7.094,M,0.4,0004*74
14:15:13.6 $GPGGA,061512.40,3015.6992935,N,12007.0310187,E,4,21,0.5,34.9734,M,7.094,M,0.5,0004*75
14:15:13.6 $GPGGA,061512.60,3015.6992925,N,12007.0310174,E,4,21,0.5,34.9779,M,7.094,M,0.6,0004*70
14:15:13.6 $GPGGA,061512.60,3015.6992925,N,12007.0310174,E,4,21,0.5,34.9779,M,7.094,M,0.7,0004*71
14:15:13.6 $GPGGA,061512.80,3015.6992924,N,12007.0310176,E,4,21,0.5,34.9784,M,7.094,M,0.8,0004*71
14:15:13.6 $GPGGA,061512.80,3015.6992924,N,12007.0310176,E,4,21,0.5,34.9784,M,7.094,M,0.9,0004*70
14:15:13.6 $GPGGA,061513.00,3015.6992914,N,12007.0310172,E,4,21,0.5,34.9825,M,7.094,M,1.0,0004*72
14:15:13.6 $GPGGA,061513.00,3015.6992914,N,12007.0310172,E,4,21,0.5,34.9825,M,7.094,M,0.1,0004*72
14:15:13.6 $GPGGA,061513.20,3015.6992915,N,12007.0310194,E,4,21,0.5,34.9807,M,7.094,M,0.2,0004*7A
14:15:13.6 $GPGGA,061513.20,3015.6992915,N,12007.0310194,E,4,21,0.5,34.9807,M,7.094,M,0.3,0004*7B
14:15:14.6 $GPGGA,061513.40,3015.6992907,N,12007.0310188,E,4,21,0.5,34.9812,M,7.094,M,0.4,0004*70
14:15:14.6 $GPGGA,061513.40,3015.6992907,N,12007.0310188,E,4,21,0.5,34.9812,M,7.094,M,0.5,0004*71
14:15:14.6 $GPGGA,061513.60,3015.6992909,N,12007.0310187,E,4,21,0.5,34.9911,M,7.094,M,0.6,0004*73
14:15:14.6 $GPGGA,061513.60,3015.6992909,N,12007.0310187,E,4,21,0.5,34.9911,M,7.094,M,0.7,0004*72
14:15:14.6 $GPGGA,061513.80,3015.6992909,N,12007.0310181,E,4,21,0.5,34.9881,M,7.094,M,0.8,0004*7D
14:15:14.6 $GPGGA,061513.80,3015.6992909,N,12007.0310181,E,4,21,0.5,34.9881,M,7.094,M,0.9,0004*7C
14:15:14.6 $GPGGA,061514.00,3015.6992897,N,12007.0310167,E,4,21,0.5,34.9887,M,7.094,M,1.0,0004*73
14:15:14.6 $GPGGA,061514.00,3015.6992897,N,12007.0310167,E,4,21,0.5,34.9887,M,7.094,M,0.1,0004*73
14:15:14.6 $GPGGA,061514.20,3015.6992917,N,12007.0310183,E,4,21,0.5,34.9821,M,7.094,M,0.2,0004*7D
14:15:15.8 $GPGGA,061514.20,3015.6992917,N,12007.0310183,E,4,21,0.5,34.9821,M,7.094,M,0.3,0004*7C
14:15:15.8 $GPGGA,061514.40,3015.6992921,N,12007.0310180,E,4,21,0.5,34.9799,M,7.094,M,0.4,0004*77
14:15:15.8 $GPGGA,061514.40,3015.6992921,N,12007.0310180,E,4,21,0.5,34.9799,M,7.094,M,0.5,0004*76
14:15:15.8 $GPGGA,061514.60,3015.6992912,N,12007.0310169,E,4,21,0.5,34.9868,M,7.094,M,0.6,0004*71
14:15:15.8 $GPGGA,061514.60,3015.6992912,N,12007.0310169,E,4,21,0.5,34.9868,M,7.094,M,0.7,0004*70
14:15:15.8 $GPGGA,061514.80,3015.6992916,N,12007.0310166,E,4,21,0.5,34.9856,M,7.094,M,0.8,0004*77
14:15:15.8 $GPGGA,061514.80,3015.6992916,N,12007.0310166,E,4,21,0.5,34.9856,M,7.094,M,0.9,0004*76
14:15:15.8 $GPGGA,061515.00,3015.6992914,N,12007.0310156,E,4,21,0.5,34.9807,M,7.094,M,1.0,0004*72
14:15:15.8 $GPGGA,061515.00,3015.6992914,N,12007.0310156,E,4,21,0.5,34.9807,M,7.094,M,1.1,0004*73
14:15:16.9 $GPGGA,061515.20,3015.6992918,N,12007.0310186,E,4,21,0.5,34.9837,M,7.094,M,0.2,0004*71
14:15:16.9 $GPGGA,061515.20,3015.6992918,N,12007.0310186,E,4,21,0.5,34.9837,M,7.094,M,0.3,0004*70
14:15:16.9 $GPGGA,061515.40,3015.6992914,N,12007.0310189,E,4,21,0.5,34.9860,M,7.094,M,0.4,0004*70
14:15:16.9 $GPGGA,061515.40,3015.6992914,N,12007.0310189,E,4,21,0.5,34.9860,M,7.094,M,0.5,0004*71
14:15:16.9 $GPGGA,061515.60,3015.6992907,N,12007.0310179,E,4,21,0.5,34.9875,M,7.094,M,0.6,0004*79
14:15:16.9 $GPGGA,061515.60,3015.6992907,N,12007.0310179,E,4,21,0.5,34.9875,M,7.094,M,0.7,0004*78
14:15:16.9 $GPGGA,061515.80,3015.6992902,N,12007.0310167,E,4,21,0.5,34.9857,M,7.094,M,0.8,0004*73
14:15:16.9 $GPGGA,061515.80,3015.6992902,N,12007.0310167,E,4,21,0.5,34.9857,M,7.094,M,0.9,0004*72
14:15:16.9 $GPGGA,061516.00,3015.6992905,N,12007.0310172,E,4,21,0.5,34.9886,M,7.094,M,1.0,0004*7E
14:15:17.9 $GPGGA,061516.00,3015.6992905,N,12007.0310172,E,4,21,0.5,34.9886,M,7.094,M,1.1,0004*7F
14:15:17.9 $GPGGA,061516.20,3015.6992914,N,12007.0310196,E,4,21,0.5,34.9847,M,7.094,M,0.2,0004*78
14:15:17.9 $GPGGA,061516.20,3015.6992914,N,12007.0310196,E,4,21,0.5,34.9847,M,7.094,M,0.3,0004*79
14:15:17.9 $GPGGA,061516.40,3015.6992908,N,12007.0310185,E,4,21,0.5,34.9850,M,7.094,M,0.4,0004*71
14:15:17.9 $GPGGA,061516.40,3015.6992908,N,12007.0310185,E,4,21,0.5,34.9850,M,7.094,M,0.5,0004*70
14:15:17.9 $GPGGA,061516.60,3015.6992912,N,12007.0310179,E,4,21,0.5,34.9838,M,7.094,M,0.6,0004*77
14:15:17.9 $GPGGA,061516.60,3015.6992912,N,12007.0310179,E,4,21,0.5,34.9838,M,7.094,M,0.7,0004*76
14:15:17.9 $GPGGA,061516.80,3015.6992915,N,12007.0310173,E,4,21,0.5,34.9828,M,7.094,M,0.8,0004*7B
14:15:17.9 $GPGGA,061516.80,3015.6992915,N,12007.0310173,E,4,21,0.5,34.9828,M,7.094,M,0.9,0004*7A
14:15:17.0 $GPGGA,061517.00,3015.6992895,N,12007.0310163,E,4,21,0.5,34.9908,M,7.094,M,1.0,0004*70
14:15:17.0 $GPGGA,061517.00,3015.6992895,N,12007.0310163,E,4,21,0.5,34.9908,M,7.094,M,1.1,0004*71
14:15:17.0 $GPGGA,061517.20,3015.6992892,N,12007.0310183,E,4,21,0.5,34.9987,M,7.094,M,0.2,0004*7F
14:15:17.0 $GPGGA,061517.20,3015.6992892,N,12007.0310183,E,4,21,0.5,34.9987,M,7.094,M,0.3,0004*7E
14:15:17.0 $GPGGA,061517.40,3015.6992892,N,12007.0310181,E,4,21,0.5,34.9984,M,7.094,M,0.4,0004*7E
14:15:17.0 $GPGGA,061517.40,3015.6992892,N,12007.0310181,E,4,21,0.5,34.9984,M,7.094,M,0.5,0004*7F
14:15:17.0 $GPGGA,061517.60,3015.6992893,N,12007.0310180,E,4,21,0.5,34.9930,M,7.094,M,0.6,0004*71
14:15:17.0 $GPGGA,061517.60,3015.6992893,N,12007.0310180,E,4,21,0.5,34.9930,M,7.094,M,0.7,0004*70
14:15:17.0 $GPGGA,061517.80,3015.6992893,N,12007.0310177,E,4,21,0.5,34.9947,M,7.094,M,0.8,0004*79
14:15:18.1 $GPGGA,061517.80,3015.6992893,N,12007.0310177,E,4,21,0.5,34.9947,M,7.094,M,0.9,0004*78
14:15:18.1 $GPGGA,061518.00,3015.6992882,N,12007.0310166,E,4,21,0.5,34.9892,M,7.094,M,1.0,0004*7E
14:15:18.1 $GPGGA,061518.00,3015.6992882,N,12007.0310166,E,4,21,0.5,34.9892,M,7.094,M,0.1,0004*7E
14:15:18.1 $GPGGA,061518.20,3015.6992903,N,12007.0310173,E,4,21,0.5,34.9829,M,7.094,M,0.2,0004*73
14:15:18.1 $GPGGA,061518.20,3015.6992903,N,12007.0310173,E,4,21,0.5,34.9829,M,7.094,M,0.3,0004*72
14:15:18.1 $GPGGA,061518.40,3015.6992901,N,12007.0310166,E,4,21,0.5,34.9864,M,7.094,M,0.4,0004*7C
14:15:18.1 $GPGGA,061518.40,3015.6992901,N,12007.0310166,E,4,21,0.5,34.9864,M,7.094,M,0.5,0004*7D
14:15:18.1 $GPGGA,061518.60,3015.6992905,N,12007.0310164,E,4,21,0.5,34.9817,M,7.094,M,0.6,0004*7E
14:15:18.1 $GPGGA,061518.60,3015.6992905,N,12007.0310164,E,4,21,0.5,34.9817,M,7.094,M,0.7,0004*7F
14:15:19.3 $GPGGA,061518.80,3015.6992900,N,12007.0310164,E,4,21,0.5,34.9840,M,7.094,M,0.8,0004*79
14:15:19.3 $GPGGA,061518.80,3015.6992900,N,12007.0310164,E,4,21,0.5,34.9840,M,7.094,M,0.9,0004*78
14:15:19.3 $GPGGA,061519.00,3015.6992912,N,12007.0310158,E,4,21,0.5,34.9831,M,7.094,M,1.0,0004*73
14:15:19.3 $GPGGA,061519.00,3015.6992912,N,12007.0310158,E,4,21,0.5,34.9831,M,7.094,M,0.1,0004*73
14:15:19.3 $GPGGA,061519.20,3015.6992923,N,12007.0310190,E,4,21,0.5,34.9670,M,7.094,M,0.2,0004*7F
14:15:19.3 $GPGGA,061519.20,3015.6992923,N,12007.0310190,E,4,21,0.5,34.9670,M,7.094,M,0.3,0004*7E
14:15:19.3 $GPGGA,061519.40,3015.6992916,N,12007.0310188,E,4,21,0.5,34.9687,M,7.094,M,0.4,0004*78
14:15:19.3 $GPGGA,061519.40,3015.6992916,N,12007.0310188,E,4,21,0.5,34.9687,M,7.094,M,0.5,0004*79
14:15:19.3 $GPGGA,061519.60,3015.6992913,N,12007.0310173,E,4,21,0.5,34.9720,M,7.094,M,0.6,0004*75
14:15:20.4 $GPGGA,061519.60,3015.6992913,N,12007.0310173,E,4,21,0.5,34.9720,M,7.094,M,0.7,0004*74
14:15:20.4 $GPGGA,061519.80,3015.6992916,N,12007.0310172,E,4,21,0.5,34.9678,M,7.094,M,0.8,0004*7D
14:15:20.4 $GPGGA,061519.80,3015.6992916,N,12007.0310172,E,4,21,0.5,34.9678,M,7.094,M,0.9,0004*7C
14:15:20.4 $GPGGA,061520.00,3015.6992911,N,12007.0310162,E,4,21,0.5,34.9740,M,7.094,M,1.0,0004*7A
14:15:20.4 $GPGGA,061520.00,3015.6992911,N,12007.0310162,E,4,21,0.5,34.9740,M,7.094,M,0.1,0004*7A
14:15:20.4 $GPGGA,061520.20,3015.6992915,N,12007.0310191,E,4,21,0.5,34.9823,M,7.094,M,0.2,0004*79
14:15:20.4 $GPGGA,061520.20,3015.6992915,N,12007.0310191,E,4,21,0.5,34.9823,M,7.094,M,0.3,0004*78
14:15:20.4 $GPGGA,061520.40,3015.6992907,N,12007.0310187,E,4,21,0.5,34.9841,M,7.094,M,0.4,0004*79
14:15:20.4 $GPGGA,061520.40,3015.6992907,N,12007.0310187,E,4,21,0.5,34.9841,M,7.094,M,0.5,0004*78
14:15:21.5 $GPGGA,061520.60,3015.6992923,N,12007.0310189,E,4,21,0.5,34.9777,M,7.094,M,0.6,0004*7B
14:15:21.5 $GPGGA,061520.60,3015.6992923,N,12007.0310189,E,4,21,0.5,34.9777,M,7.094,M,0.7,0004*7A
14:15:21.5 $GPGGA,061520.80,3015.6992911,N,12007.0310175,E,4,21,0.5,34.9836,M,7.094,M,0.8,0004*73
14:15:21.5 $GPGGA,061520.80,3015.6992911,N,12007.0310175,E,4,21,0.5,34.9836,M,7.094,M,0.9,0004*72
14:15:21.5 $GPGGA,061521.00,3015.6992914,N,12007.0310174,E,4,21,0.5,34.9905,M,7.094,M,1.0,0004*76
14:15:21.5 $GPGGA,061521.00,3015.6992914,N,12007.0310174,E,4,21,0.5,34.9905,M,7.094,M,0.1,0004*76
14:15:21.5 $GPGGA,061521.20,3015.6992909,N,12007.0310185,E,4,21,0.5,34.9771,M,7.094,M,0.2,0004*78
