14:31:6.6 $GPGGA,063105.80,3015.6998224,N,12007.0326432,E,5,19,0.6,39.6045,M,7.094,M,0.8,0004*71
14:31:6.6 $GPGGA,063105.80,3015.6998224,N,12007.0326432,E,5,19,0.6,39.6045,M,7.094,M,0.9,0004*70
14:31:6.6 $GPGGA,063106.00,3015.6998230,N,12007.0326440,E,5,17,0.6,39.6162,M,7.094,M,1.0,0004*79
14:31:6.6 $GPGGA,063106.00,3015.6998230,N,12007.0326440,E,5,17,0.6,39.6162,M,7.094,M,0.1,0004*79
14:31:6.6 $GPGGA,063106.20,3015.6998222,N,12007.0326494,E,5,18,0.6,39.5972,M,7.094,M,0.2,0004*77
14:31:6.6 $GPGGA,063106.20,3015.6998222,N,12007.0326494,E,5,18,0.6,39.5972,M,7.094,M,0.3,0004*76
14:31:6.6 $GPGGA,063106.40,3015.6998213,N,12007.0326465,E,5,18,0.6,39.6001,M,7.094,M,0.4,0004*75
14:31:6.6 $GPGGA,063106.40,3015.6998213,N,12007.0326465,E,5,18,0.6,39.6001,M,7.094,M,0.5,0004*74
14:31:7.7 $GPGGA,063106.60,3015.6998202,N,12007.0326445,E,5,19,0.6,39.5987,M,7.094,M,0.6,0004*72
14:31:7.7 $GPGGA,063106.60,3015.6998202,N,12007.0326445,E,5,19,0.6,39.5987,M,7.094,M,0.7,0004*73
14:31:7.7 $GPGGA,063106.80,3015.6998190,N,12007.0326422,E,5,19,0.6,39.5855,M,7.094,M,0.8,0004*75
14:31:7.7 $GPGGA,063106.80,3015.6998190,N,12007.0326422,E,5,19,0.6,39.5855,M,7.094,M,0.9,0004*74
14:31:7.7 $GPGGA,063107.00,3015.6998153,N,12007.0326383,E,5,19,0.6,39.5886,M,7.094,M,1.0,0004*78
14:31:7.7 $GPGGA,063107.00,3015.6998153,N,12007.0326383,E,5,19,0.6,39.5886,M,7.094,M,1.1,0004*79
14:31:7.7 $GPGGA,063107.20,3015.6998154,N,12007.0326401,E,5,19,0.6,39.5659,M,7.094,M,0.2,0004*7F
14:31:7.7 $GPGGA,063107.20,3015.6998154,N,12007.0326401,E,5,19,0.6,39.5659,M,7.094,M,0.3,0004*7E
14:31:7.7 $GPGGA,063107.40,3015.6998152,N,12007.0326397,E,5,19,0.6,39.5562,M,7.094,M,0.4,0004*7A
14:31:7.7 $GPGGA,063107.40,3015.6998152,N,12007.0326397,E,5,19,0.6,39.5562,M,7.094,M,0.5,0004*7B
14:31:8.7 $GPGGA,063107.60,3015.6998137,N,12007.0326367,E,5,19,0.6,39.5517,M,7.094,M,0.6,0004*74
14:31:8.7 $GPGGA,063107.60,3015.6998137,N,12007.0326367,E,5,19,0.6,39.5517,M,7.094,M,0.7,0004*75
14:31:8.7 $GPGGA,063107.80,3015.6998120,N,12007.0326332,E,5,19,0.6,39.5493,M,7.094,M,0.8,0004*7F
14:31:8.7 $GPGGA,063107.80,3015.6998120,N,12007.0326332,E,5,19,0.6,39.5493,M,7.094,M,0.9,0004*7E
14:31:8.7 $GPGGA,063108.00,3015.6998113,N,12007.0326307,E,5,19,0.6,39.5311,M,7.094,M,1.0,0004*7A
14:31:8.7 $GPGGA,063108.00,3015.6998113,N,12007.0326307,E,5,19,0.6,39.5311,M,7.094,M,0.1,0004*7A
14:31:8.7 $GPGGA,063108.20,3015.6998101,N,12007.0326265,E,5,19,0.6,39.5360,M,7.094,M,0.2,0004*7B
14:31:8.7 $GPGGA,063108.20,3015.6998101,N,12007.0326265,E,5,19,0.6,39.5360,M,7.094,M,0.3,0004*7A
14:31:9.9 $GPGGA,063108.40,3015.6998093,N,12007.0326230,E,5,19,0.6,39.5338,M,7.094,M,0.4,0004*7C
14:31:9.9 $GPGGA,063108.40,3015.6998093,N,12007.0326230,E,5,19,0.6,39.5338,M,7.094,M,0.5,0004*7D
14:31:9.9 $GPGGA,063108.60,3015.6998064,N,12007.0326164,E,5,19,0.6,39.5301,M,7.094,M,0.6,0004*7C
14:31:9.9 $GPGGA,063108.60,3015.6998064,N,12007.0326164,E,5,19,0.6,39.5301,M,7.094,M,0.7,0004*7D
14:31:9.9 $GPGGA,063108.80,3015.6998075,N,12007.0326152,E,5,19,0.6,39.5093,M,7.094,M,0.8,0004*71
14:31:9.9 $GPGGA,063108.80,3015.6998075,N,12007.0326152,E,5,19,0.6,39.5093,M,7.094,M,0.9,0004*70
14:31:9.9 $GPGGA,063109.00,3015.6998059,N,12007.0326116,E,5,19,0.6,39.5076,M,7.094,M,1.0,0004*74
14:31:9.9 $GPGGA,063109.00,3015.6998059,N,12007.0326116,E,5,19,0.6,39.5076,M,7.094,M,0.1,0004*74
14:31:9.9 $GPGGA,063109.20,3015.6998031,N,12007.0326095,E,5,19,0.6,39.5003,M,7.094,M,0.2,0004*73
14:31:9.9 $GPGGA,063109.20,3015.6998031,N,12007.0326095,E,5,19,0.6,39.5003,M,7.094,M,0.3,0004*72
14:31:10.9 $GPGGA,063109.40,3015.6998030,N,12007.0326082,E,5,19,0.6,39.4887,M,7.094,M,0.4,0004*71
14:31:10.9 $GPGGA,063109.40,3015.6998030,N,12007.0326082,E,5,19,0.6,39.4887,M,7.094,M,0.5,0004*70
14:31:10.9 $GPGGA,063109.60,3015.6998014,N,12007.0326071,E,5,19,0.6,39.4778,M,7.094,M,0.6,0004*74
14:31:10.9 $GPGGA,063109.60,3015.6998014,N,12007.0326071,E,5,19,0.6,39.4778,M,7.094,M,0.7,0004*75
14:31:10.9 $GPGGA,063109.80,3015.6998007,N,12007.0326061,E,5,19,0.6,39.4690,M,7.094,M,0.8,0004*70
14:31:10.9 $GPGGA,063109.80,3015.6998007,N,12007.0326061,E,5,19,0.6,39.4690,M,7.094,M,0.9,0004*71
14:31:10.9 $GPGGA,063110.00,3015.6998013,N,12007.0326038,E,5,19,0.6,39.4562,M,7.094,M,1.0,0004*7E
14:31:10.9 $GPGGA,063110.00,3015.6998013,N,12007.0326038,E,5,19,0.6,39.4562,M,7.094,M,0.1,0004*7E
14:31:11.0 $GPGGA,063110.20,3015.6997970,N,12007.0326031,E,5,19,0.6,39.4620,M,7.094,M,0.2,0004*70
14:31:11.0 $GPGGA,063110.20,3015.6997970,N,12007.0326031,E,5,19,0.6,39.4620,M,7.094,M,0.3,0004*71
14:31:11.0 $GPGGA,063110.40,3015.6997976,N,12007.0326063,E,5,19,0.6,39.4514,M,7.094,M,0.4,0004*75
14:31:11.0 $GPGGA,063110.40,3015.6997976,N,12007.0326063,E,5,19,0.6,39.4514,M,7.094,M,0.5,0004*74
14:31:11.0 $GPGGA,063110.60,3015.6997961,N,12007.0326032,E,5,19,0.6,39.4491,M,7.094,M,0.6,0004*7B
14:31:11.0 $GPGGA,063110.60,3015.6997961,N,12007.0326032,E,5,19,0.6,39.4491,M,7.094,M,0.7,0004*7A
14:31:11.0 $GPGGA,063110.80,3015.6997978,N,12007.0326009,E,5,19,0.6,39.4227,M,7.094,M,0.8,0004*70
14:31:11.0 $GPGGA,063110.80,3015.6997978,N,12007.0326009,E,5,19,0.6,39.4227,M,7.094,M,0.9,0004*71
14:31:11.0 $GPGGA,063111.00,3015.6998007,N,12007.0325976,E,5,19,0.6,39.4357,M,7.094,M,1.0,0004*7A
14:31:11.0 $GPGGA,063111.00,3015.6998007,N,12007.0325976,E,5,19,0.6,39.4357,M,7.094,M,0.1,0004*7A
14:31:12.0 $GPGGA,063111.20,3015.6990153,N,12007.0309219,E,4,19,0.6,35.0900,M,7.094,M,0.2,0004*7E
14:31:12.0 $GPGGA,063111.20,3015.6990153,N,12007.0309219,E,4,19,0.6,35.0900,M,7.094,M,0.3,0004*7F
14:31:12.0 $GPGGA,063111.40,3015.6990249,N,12007.0309274,E,4,19,0.6,35.0777,M,7.094,M,0.4,0004*73
14:31:12.0 $GPGGA,063111.40,3015.6990249,N,12007.0309274,E,4,19,0.6,35.0777,M,7.094,M,0.5,0004*72
14:31:12.0 $GPGGA,063111.60,3015.6990262,N,12007.0309199,E,4,19,0.6,35.0782,M,7.094,M,0.6,0004*70
14:31:12.0 $GPGGA,063111.60,3015.6990262,N,12007.0309199,E,4,19,0.6,35.0782,M,7.094,M,0.7,0004*71
14:31:12.0 $GPGGA,063111.80,3015.6990239,N,12007.0309154,E,4,19,0.6,35.1091,M,7.094,M,0.8,0004*7B
14:31:12.0 $GPGGA,063111.80,3015.6990239,N,12007.0309154,E,4,19,0.6,35.1091,M,7.094,M,0.9,0004*7A
14:31:12.1 $GPGGA,063112.00,3015.6990190,N,12007.0309129,E,4,19,0.6,35.0794,M,7.094,M,1.0,0004*70
14:31:12.1 $GPGGA,063112.00,3015.6990190,N,12007.0309129,E,4,19,0.6,35.0794,M,7.094,M,1.1,0004*71
14:31:12.1 $GPGGA,063112.20,3015.6990193,N,12007.0309141,E,4,19,0.6,35.0710,M,7.094,M,0.2,0004*70
14:31:12.1 $GPGGA,063112.20,3015.6990193,N,12007.0309141,E,4,19,0.6,35.0710,M,7.094,M,0.3,0004*71
14:31:12.1 $GPGGA,063112.40,3015.6990263,N,12007.0309197,E,4,19,0.6,35.0641,M,7.094,M,0.4,0004*72
14:31:12.1 $GPGGA,063112.40,3015.6990263,N,12007.0309197,E,4,19,0.6,35.0641,M,7.094,M,0.5,0004*73
14:31:12.1 $GPGGA,063112.60,3015.6990248,N,12007.0309164,E,4,19,0.6,35.0734,M,7.094,M,0.6,0004*74
14:31:12.1 $GPGGA,063112.60,3015.6990248,N,12007.0309164,E,4,19,0.6,35.0734,M,7.094,M,0.7,0004*75
14:31:12.1 $GPGGA,063112.80,3015.6990218,N,12007.0309158,E,4,19,0.6,35.0717,M,7.094,M,0.8,0004*7F
14:31:12.1 $GPGGA,063112.80,3015.6990218,N,12007.0309158,E,4,19,0.6,35.0717,M,7.094,M,0.9,0004*7E
14:31:13.2 $GPGGA,063113.00,3015.6990187,N,12007.0309159,E,4,19,0.6,35.0657,M,7.094,M,1.0,0004*7E
14:31:13.2 $GPGGA,063113.00,3015.6990187,N,12007.0309159,E,4,19,0.6,35.0657,M,7.094,M,0.1,0004*7E
14:31:13.2 $GPGGA,063113.20,3015.6990177,N,12007.0309160,E,4,19,0.6,35.0728,M,7.094,M,0.2,0004*73
14:31:13.2 $GPGGA,063113.20,3015.6990177,N,12007.0309160,E,4,19,0.6,35.0728,M,7.094,M,0.3,0004*72
14:31:13.2 $GPGGA,063113.40,3015.6990183,N,12007.0309133,E,4,18,0.6,35.0820,M,7.094,M,0.4,0004*78
14:31:13.2 $GPGGA,063113.40,3015.6990183,N,12007.0309133,E,4,18,0.6,35.0820,M,7.094,M,0.5,0004*79
14:31:13.2 $GPGGA,063113.60,3015.6990161,N,12007.0309088,E,4,19,0.6,35.0815,M,7.094,M,0.6,0004*72
14:31:13.2 $GPGGA,063113.60,3015.6990161,N,12007.0309088,E,4,19,0.6,35.0815,M,7.094,M,0.7,0004*73
14:31:14.3 $GPGGA,063113.80,3015.6990167,N,12007.0309101,E,4,19,0.6,35.0749,M,7.094,M,0.8,0004*72
14:31:14.3 $GPGGA,063113.80,3015.6990167,N,12007.0309101,E,4,19,0.6,35.0749,M,7.094,M,0.9,0004*73
14:31:14.3 $GPGGA,063114.00,3015.6990199,N,12007.0309138,E,4,19,0.6,35.0444,M,7.094,M,1.0,0004*71
14:31:14.3 $GPGGA,063114.00,3015.6990199,N,12007.0309138,E,4,19,0.6,35.0444,M,7.094,M,0.1,0004*71
14:31:14.3 $GPGGA,063114.20,3015.6990192,N,12007.0309179,E,4,19,0.6,35.0636,M,7.094,M,0.2,0004*79
14:31:14.3 $GPGGA,063114.20,3015.6990192,N,12007.0309179,E,4,19,0.6,35.0636,M,7.094,M,0.3,0004*78
14:31:14.3 $GPGGA,063114.40,3015.6990225,N,12007.0309162,E,4,19,0.6,35.0587,M,7.094,M,0.4,0004*75
14:31:14.3 $GPGGA,063114.40,3015.6990225,N,12007.0309162,E,4,19,0.6,35.0587,M,7.094,M,0.5,0004*74
14:31:14.3 $GPGGA,063114.60,3015.6990229,N,12007.0309146,E,4,19,0.6,35.0735,M,7.094,M,0.6,0004*74
14:31:14.3 $GPGGA,063114.60,3015.6990229,N,12007.0309146,E,4,19,0.6,35.0735,M,7.094,M,0.7,0004*75
14:31:15.3 $GPGGA,063114.80,3015.6990246,N,12007.0309110,E,4,19,0.6,35.1102,M,7.094,M,0.8,0004*7D
14:31:15.3 $GPGGA,063114.80,3015.6990246,N,12007.0309110,E,4,19,0.6,35.1102,M,7.094,M,0.9,0004*7C
14:31:15.3 $GPGGA,063115.00,3015.6990282,N,12007.0309070,E,4,19,0.6,35.1328,M,7.094,M,1.0,0004*78
14:31:15.3 $GPGGA,063115.00,3015.6990282,N,12007.0309070,E,4,19,0.6,35.1328,M,7.094,M,1.1,0004*79
14:31:15.3 $GPGGA,063115.20,3015.6990275,N,12007.0309091,E,4,19,0.6,35.1505,M,7.094,M,0.2,0004*77
14:31:15.3 $GPGGA,063115.20,3015.6990275,N,12007.0309091,E,4,19,0.6,35.1505,M,7.094,M,0.3,0004*76
14:31:15.3 $GPGGA,063115.40,3015.6990332,N,12007.0309106,E,4,19,0.6,35.1558,M,7.094,M,0.4,0004*72
14:31:15.3 $GPGGA,063115.40,3015.6990332,N,12007.0309106,E,4,19,0.6,35.1558,M,7.094,M,0.5,0004*73
14:31:16.4 $GPGGA,063115.60,3015.6990342,N,12007.0309076,E,4,19,0.6,35.1490,M,7.094,M,0.6,0004*76
14:31:16.4 $GPGGA,063115.60,3015.6990342,N,12007.0309076,E,4,19,0.6,35.1490,M,7.094,M,0.7,0004*77
14:31:16.4 $GPGGA,063115.80,3015.6990492,N,12007.0309334,E,4,19,0.6,35.0350,M,7.094,M,0.8,0004*73
14:31:16.4 $GPGGA,063115.80,3015.6990492,N,12007.0309334,E,4,19,0.6,35.0350,M,7.094,M,0.9,0004*72
14:31:16.4 $GPGGA,063116.00,3015.6990643,N,12007.0309346,E,4,19,0.6,35.0588,M,7.094,M,1.0,0004*79
14:31:16.4 $GPGGA,063116.00,3015.6990643,N,12007.0309346,E,4,19,0.6,35.0588,M,7.094,M,1.1,0004*78
14:31:16.4 $GPGGA,063116.20,3015.6990704,N,12007.0309402,E,4,19,0.6,35.0475,M,7.094,M,0.2,0004*7E
14:31:16.4 $GPGGA,063116.20,3015.6990704,N,12007.0309402,E,4,19,0.6,35.0475,M,7.094,M,0.3,0004*7F
14:31:16.4 $GPGGA,063116.40,3015.6990674,N,12007.0309350,E,4,19,0.6,35.0518,M,7.094,M,0.4,0004*72
14:31:16.4 $GPGGA,063116.40,3015.6990674,N,12007.0309350,E,4,19,0.6,35.0518,M,7.094,M,0.5,0004*73
14:31:17.5 $GPGGA,063116.60,3015.6990670,N,12007.0309345,E,4,19,0.6,35.0579,M,7.094,M,0.6,0004*75
14:31:17.5 $GPGGA,063116.60,3015.6990670,N,12007.0309345,E,4,19,0.6,35.0579,M,7.094,M,0.7,0004*74
14:31:17.5 $GPGGA,063116.80,3015.6990715,N,12007.0309348,E,4,19,0.6,35.0699,M,7.094,M,0.8,0004*77
14:31:17.5 $GPGGA,063116.80,3015.6990715,N,12007.0309348,E,4,19,0.6,35.0699,M,7.094,M,0.9,0004*76
14:31:17.5 $GPGGA,063117.00,3015.6990687,N,12007.0309305,E,4,19,0.6,35.0755,M,7.094,M,1.0,0004*75
14:31:17.5 $GPGGA,063117.00,3015.6990687,N,12007.0309305,E,4,19,0.6,35.0755,M,7.094,M,0.1,0004*75
14:31:17.5 $GPGGA,063117.20,3015.6990723,N,12007.0309314,E,4,19,0.6,35.0818,M,7.094,M,0.2,0004*7D
14:31:17.5 $GPGGA,063117.20,3015.6990723,N,12007.0309314,E,4,19,0.6,35.0818,M,7.094,M,0.3,0004*7C
14:31:18.6 $GPGGA,063117.40,3015.6991173,N,12007.0309601,E,4,19,0.6,35.0462,M,7.094,M,0.4,0004*7F
14:31:18.6 $GPGGA,063117.40,3015.6991173,N,12007.0309601,E,4,19,0.6,35.0462,M,7.094,M,0.5,0004*7E
14:31:18.6 $GPGGA,063117.60,3015.6992072,N,12007.0309996,E,4,19,0.6,35.0281,M,7.094,M,0.6,0004*76
14:31:18.6 $GPGGA,063117.60,3015.6992072,N,12007.0309996,E,4,19,0.6,35.0281,M,7.094,M,0.7,0004*77
14:31:18.6 $GPGGA,063117.80,3015.6992484,N,12007.0310044,E,4,19,0.6,35.0211,M,7.094,M,0.8,0004*7C
14:31:18.6 $GPGGA,063117.80,3015.6992484,N,12007.0310044,E,4,19,0.6,35.0211,M,7.094,M,0.9,0004*7D
14:31:18.6 $GPGGA,063118.00,3015.6992612,N,12007.0310040,E,4,19,0.6,35.0102,M,7.094,M,1.0,0004*7A
14:31:18.6 $GPGGA,063118.00,3015.6992612,N,12007.0310040,E,4,19,0.6,35.0102,M,7.094,M,0.1,0004*7A
14:31:18.6 $GPGGA,063118.20,3015.6992684,N,12007.0310094,E,4,19,0.6,35.0183,M,7.094,M,0.2,0004*74
14:31:18.6 $GPGGA,063118.20,3015.6992684,N,12007.0310094,E,4,19,0.6,35.0183,M,7.094,M,0.3,0004*75
14:31:19.6 $GPGGA,063118.40,3015.6992754,N,12007.0310211,E,4,19,0.6,35.0233,M,7.094,M,0.4,0004*7F
14:31:19.6 $GPGGA,063118.40,3015.6992754,N,12007.0310211,E,4,19,0.6,35.0233,M,7.094,M,0.5,0004*7E
14:31:19.6 $GPGGA,063118.60,3015.6992808,N,12007.0310281,E,4,19,0.6,34.9997,M,7.094,M,0.6,0004*7D
14:31:19.6 $GPGGA,063118.60,3015.6992808,N,12007.0310281,E,4,19,0.6,34.9997,M,7.094,M,0.7,0004*7C
14:31:19.6 $GPGGA,063118.80,3015.6992838,N,12007.0310240,E,4,18,0.6,34.9947,M,7.094,M,0.8,0004*7F
14:31:19.6 $GPGGA,063118.80,3015.6992838,N,12007.0310240,E,4,18,0.6,34.9947,M,7.094,M,0.9,0004*7E
14:31:19.6 $GPGGA,063119.00,3015.6992824,N,12007.0310287,E,4,19,0.6,34.9859,M,7.094,M,1.0,0004*76
14:31:19.6 $GPGGA,063119.00,3015.6992824,N,12007.0310287,E,4,19,0.6,34.9859,M,7.094,M,1.1,0004*77
14:31:20.7 $GPGGA,063119.20,3015.6992819,N,12007.0310249,E,4,19,0.6,34.9757,M,7.094,M,0.2,0004*7A
14:31:20.7 $GPGGA,063119.20,3015.6992819,N,12007.0310249,E,4,19,0.6,34.9757,M,7.094,M,0.3,0004*7B
14:31:20.7 $GPGGA,063119.40,3015.6992778,N,12007.0310246,E,4,19,0.6,34.9888,M,7.094,M,0.4,0004*70
14:31:20.7 $GPGGA,063119.40,3015.6992778,N,12007.0310246,E,4,19,0.6,34.9888,M,7.094,M,0.5,0004*71
14:31:20.7 $GPGGA,063119.60,3015.6992791,N,12007.0310235,E,4,19,0.6,34.9912,M,7.094,M,0.6,0004*71
14:31:20.7 $GPGGA,063119.60,3015.6992791,N,12007.0310235,E,4,19,0.6,34.9912,M,7.094,M,0.7,0004*70
14:31:20.7 $GPGGA,063119.80,3015.6992862,N,12007.0310138,E,4,19,0.6,35.0081,M,7.094,M,0.8,0004*77
14:31:20.7 $GPGGA,063119.80,3015.6992862,N,12007.0310138,E,4,19,0.6,35.0081,M,7.094,M,0.9,0004*76
14:31:20.7 $GPGGA,063120.00,3015.6992980,N,12007.0309998,E,4,19,0.6,34.9833,M,7.094,M,1.0,0004*72
14:31:20.7 $GPGGA,063120.00,3015.6992980,N,12007.0309998,E,4,19,0.6,34.9833,M,7.094,M,0.1,0004*72
14:31:21.8 $GPGGA,063120.20,3015.6993021,N,12007.0309941,E,4,18,0.6,34.9762,M,7.094,M,0.2,0004*7E
14:31:21.8 $GPGGA,063120.20,3015.6993021,N,12007.0309941,E,4,18,0.6,34.9762,M,7.094,M,0.3,0004*7F
14:31:21.8 $GPGGA,063120.40,3015.6993012,N,12007.0309932,E,4,18,0.6,34.9742,M,7.094,M,0.4,0004*78
14:31:21.8 $GPGGA,063120.40,3015.6993012,N,12007.0309932,E,4,18,0.6,34.9742,M,7.094,M,0.5,0004*79
14:31:21.8 $GPGGA,063120.60,3015.6992676,N,12007.0309945,E,4,18,0.6,34.9344,M,7.094,M,0.6,0004*7F
14:31:21.8 $GPGGA,063120.60,3015.6992676,N,12007.0309945,E,4,18,0.6,34.9344,M,7.094,M,0.7,0004*7E
14:31:21.8 $GPGGA,063120.80,3015.6992020,N,12007.0310060,E,4,18,0.6,35.0083,M,7.094,M,0.8,0004*7C
14:31:21.8 $GPGGA,063120.80,3015.6992020,N,12007.0310060,E,4,18,0.6,35.0083,M,7.094,M,0.9,0004*7D
14:31:21.8 $GPGGA,063121.00,3015.6975724,N,12007.0302447,E,1,30,0.6,16.1220,M,7.094,M,,0004*5F
14:31:21.8 $GPGGA,063121.10,3015.6975724,N,12007.0302447,E,1,28,0.6,16.1220,M,7.094,M,,0004*57
14:31:21.8 $GPGGA,063121.20,3015.6973748,N,12007.0299318,E,1,29,0.6,14.8578,M,7.094,M,,0004*56
14:31:21.8 $GPGGA,063121.30,3015.6973748,N,12007.0299318,E,1,30,0.6,14.8578,M,7.094,M,,0004*5F
14:31:21.8 $GPGGA,063121.40,3015.7000390,N,12007.0317036,E,5,17,0.6,34.4374,M,7.094,M,0.4,0004*72
14:31:21.8 $GPGGA,063121.40,3015.7000390,N,12007.0317036,E,5,17,0.6,34.4374,M,7.094,M,0.5,0004*73
14:31:21.8 $GPGGA,063121.60,3015.6992360,N,12007.0310064,E,5,17,0.6,35.1165,M,7.094,M,0.6,0004*78
14:31:21.8 $GPGGA,063121.60,3015.6992360,N,12007.0310064,E,5,17,0.6,35.1165,M,7.094,M,0.7,0004*79
14:31:21.8 $GPGGA,063121.80,3015.6975017,N,12007.0302569,E,1,30,0.6,15.5178,M,7.094,M,,0004*54
14:31:21.8 $GPGGA,063121.90,3015.6975017,N,12007.0302569,E,1,31,0.6,15.5178,M,7.094,M,,0004*54
14:31:22.9 $GPGGA,063122.00,3015.6974479,N,12007.0304210,E,1,30,0.6,16.3129,M,7.094,M,,0004*5C
14:31:22.9 $GPGGA,063122.10,3015.6974479,N,12007.0304210,E,1,31,0.6,16.3129,M,7.094,M,,0004*5C
14:31:22.9 $GPGGA,063122.20,3015.6992506,N,12007.0310573,E,5,16,0.6,35.0547,M,7.094,M,0.2,0004*7A
14:31:22.9 $GPGGA,063122.20,3015.6992506,N,12007.0310573,E,5,16,0.6,35.0547,M,7.094,M,0.3,0004*7B
14:31:22.9 $GPGGA,063122.40,3015.6973822,N,12007.0305731,E,1,30,0.6,16.1309,M,7.094,M,,0004*58
14:31:22.9 $GPGGA,063122.50,3015.6973822,N,12007.0305731,E,1,31,0.6,16.1309,M,7.094,M,,0004*58
14:31:22.9 $GPGGA,063122.60,3015.6992660,N,12007.0310786,E,1,31,0.6,34.9754,M,7.094,M,0.6,0004*78
14:31:22.9 $GPGGA,063122.60,3015.6992660,N,12007.0310786,E,1,31,0.6,34.9754,M,7.094,M,0.7,0004*79
14:31:23.0 $GPGGA,063122.80,3015.6992611,N,12007.0310840,E,1,31,0.6,34.9402,M,7.094,M,0.8,0004*7B
14:31:23.0 $GPGGA,063122.80,3015.6992611,N,12007.0310840,E,1,30,0.6,34.9402,M,7.094,M,0.9,0004*7B
14:31:23.0 $GPGGA,063123.00,3015.6974348,N,12007.0306577,E,1,31,0.6,17.7955,M,7.094,M,,0004*5B
14:31:23.0 $GPGGA,063123.10,3015.6974348,N,12007.0306577,E,1,31,0.6,17.7955,M,7.094,M,,0004*5A
14:31:23.0 $GPGGA,063123.20,3015.6974675,N,12007.0305657,E,1,31,0.6,18.3075,M,7.094,M,,0004*50
14:31:23.0 $GPGGA,063123.30,3015.6974675,N,12007.0305657,E,1,31,0.6,18.3075,M,7.094,M,,0004*51
14:31:23.0 $GPGGA,063123.40,3015.6973747,N,12007.0305961,E,1,31,0.6,17.9980,M,7.094,M,,0004*5D
14:31:23.0 $GPGGA,063123.50,3015.6973747,N,12007.0305961,E,1,31,0.6,17.9980,M,7.094,M,,0004*5C
14:31:23.0 $GPGGA,063123.60,3015.6972882,N,12007.0306559,E,1,29,0.6,17.3205,M,7.094,M,,0004*59
14:31:23.0 $GPGGA,063123.70,3015.6972882,N,12007.0306559,E,1,31,0.6,17.3205,M,7.094,M,,0004*51
14:31:24.1 $GPGGA,063123.80,3015.6971774,N,12007.0309086,E,1,31,0.6,17.9625,M,7.094,M,,0004*5F
14:31:24.1 $GPGGA,063123.90,3015.6971774,N,12007.0309086,E,1,31,0.6,17.9625,M,7.094,M,,0004*5E
14:31:24.1 $GPGGA,063124.00,3015.6996120,N,12007.0317829,E,5,17,0.6,32.6147,M,7.094,M,1.0,0004*78
14:31:24.1 $GPGGA,063124.00,3015.6996120,N,12007.0317829,E,5,17,0.6,32.6147,M,7.094,M,1.1,0004*79
14:31:24.1 $GPGGA,063124.20,3015.6992699,N,12007.0310988,E,1,31,0.6,34.8893,M,7.094,M,0.2,0004*7D
14:31:24.1 $GPGGA,063124.20,3015.6992699,N,12007.0310988,E,1,31,0.6,34.8893,M,7.094,M,0.3,0004*7C
14:31:24.1 $GPGGA,063124.40,3015.6992689,N,12007.0311040,E,5,16,0.6,34.8794,M,7.094,M,0.4,0004*79
14:31:24.1 $GPGGA,063124.40,3015.6992689,N,12007.0311040,E,5,16,0.6,34.8794,M,7.094,M,0.5,0004*78
14:31:24.1 $GPGGA,063124.60,3015.6977143,N,12007.0311995,E,1,31,0.6,19.4289,M,7.094,M,,0004*51
14:31:25.1 $GPGGA,063124.70,3015.6977143,N,12007.0311995,E,1,31,0.6,19.4289,M,7.094,M,,0004*50
14:31:25.1 $GPGGA,063124.80,3015.6973417,N,12007.0309992,E,1,31,0.6,18.9455,M,7.094,M,,0004*5A
14:31:25.1 $GPGGA,063124.90,3015.6973417,N,12007.0309992,E,1,31,0.6,18.9455,M,7.094,M,,0004*5B
14:31:25.1 $GPGGA,063125.00,3015.6997272,N,12007.0317733,E,5,17,0.6,32.3801,M,7.094,M,1.0,0004*76
14:31:25.1 $GPGGA,063125.00,3015.6997272,N,12007.0317733,E,5,17,0.6,32.3801,M,7.094,M,1.1,0004*77
14:31:25.1 $GPGGA,063125.20,3015.6992582,N,12007.0311022,E,5,17,0.6,34.8098,M,7.094,M,0.2,0004*7E
14:31:25.1 $GPGGA,063125.20,3015.6992582,N,12007.0311022,E,5,17,0.6,34.8098,M,7.094,M,0.3,0004*7F
14:31:25.1 $GPGGA,063125.40,3015.6992513,N,12007.0311166,E,5,17,0.6,34.7953,M,7.094,M,0.4,0004*76
14:31:25.1 $GPGGA,063125.40,3015.6992513,N,12007.0311166,E,5,17,0.6,34.7953,M,7.094,M,0.5,0004*77
14:31:26.2 $GPGGA,063125.60,3015.6992486,N,12007.0311281,E,5,18,0.6,34.7615,M,7.094,M,0.6,0004*73
14:31:26.2 $GPGGA,063125.60,3015.6992486,N,12007.0311281,E,5,18,0.6,34.7615,M,7.094,M,0.7,0004*72
14:31:26.2 $GPGGA,063125.80,3015.6992477,N,12007.0311278,E,5,18,0.6,34.7584,M,7.094,M,0.8,0004*70
14:31:26.2 $GPGGA,063125.80,3015.6992477,N,12007.0311278,E,5,18,0.6,34.7584,M,7.094,M,0.9,0004*71
14:31:26.2 $GPGGA,063126.00,3015.6992456,N,12007.0311349,E,5,18,0.6,34.7435,M,7.094,M,1.0,0004*79
14:31:26.2 $GPGGA,063126.00,3015.6992456,N,12007.0311349,E,5,18,0.6,34.7435,M,7.094,M,0.1,0004*79
14:31:26.2 $GPGGA,063126.20,3015.6992461,N,12007.0311412,E,5,18,0.6,34.7293,M,7.094,M,0.2,0004*7F
